2151797,1133584,A,CARTAO DE CREDITO,12,2017-04-10 21:00:00,2022-04-14 21:00:00
2151798,1129237,A,BOLETO,12,2017-04-16 21:00:00,2021-04-15 21:00:00
2151805,1127560,D,CARTAO DE CREDITO,12,2021-04-23 21:00:00,2022-04-23 21:00:00
2151807,1108314,A,CARTAO DE CREDITO,12,2017-04-25 21:00:00,2022-04-24 21:00:00
2151817,1092494,A,CARTAO DE CREDITO,12,2017-04-24 21:00:00,2021-04-28 21:00:00
2151820,1135061,A,CARTAO DE CREDITO,12,2017-04-25 21:00:00,2021-04-29 21:00:00
2151822,1082858,A,CARTAO DE CREDITO,12,2017-04-26 21:00:00,2021-04-29 21:00:00
2151824,1108602,A,CARTAO DE CREDITO,12,2017-04-27 21:00:00,2021-04-30 21:00:00
2151825,1108626,A,CARTAO DE CREDITO,12,2017-04-27 21:00:00,2021-05-01 21:00:00
2151827,1128167,A,CARTAO DE CREDITO,12,2017-04-28 21:00:00,2021-05-02 21:00:00
2151829,1108739,A,BOLETO,12,2021-05-03 21:00:00,2022-05-03 21:00:00
2151832,1072085,A,BOLETO,12,2017-05-06 21:00:00,2021-05-04 21:00:00
2151842,1108808,A,BOLETO,12,2017-05-12 21:00:00,2021-05-10 21:00:00
2151844,1135098,A,CARTAO DE CREDITO,12,2017-05-09 21:00:00,2021-05-12 21:00:00
2151846,1071474,A,CARTAO DE CREDITO,12,2017-05-09 21:00:00,2021-05-13 21:00:00
2151847,1069650,A,CARTAO DE CREDITO,12,2017-05-11 21:00:00,2021-05-14 21:00:00
2151850,1135108,A,CARTAO DE CREDITO,12,2017-05-13 21:00:00,2022-05-17 21:00:00
2151851,1109300,A,CARTAO DE CREDITO,12,2017-05-15 21:00:00,2021-05-19 21:00:00
2151856,1109480,A,BOLETO,12,2017-05-26 21:00:00,2021-05-24 21:00:00
2151857,1078268,A,CARTAO DE CREDITO,12,2017-05-22 21:00:00,2021-05-26 21:00:00
2151861,1083913,A,BOLETO,12,2017-06-02 21:00:00,2021-06-01 21:00:00
2151865,1097114,A,CARTAO DE CREDITO,12,2017-05-31 21:00:00,2021-06-04 21:00:00
2151873,1133091,A,CARTAO DE CREDITO,12,2017-06-07 21:00:00,2021-06-11 21:00:00
2151876,1109911,A,CARTAO DE CREDITO,12,2017-06-10 21:00:00,2021-06-13 21:00:00
2151879,1130733,A,BOLETO,12,2017-06-19 21:00:00,2021-06-17 21:00:00
2151883,1129098,A,CARTAO DE CREDITO,12,2017-06-19 21:00:00,2021-06-22 21:00:00
2151887,1110184,A,CARTAO DE CREDITO,12,2017-06-23 21:00:00,2021-06-26 21:00:00
2151891,1130569,A,CARTAO DE CREDITO,12,2017-07-02 21:00:00,2021-06-30 21:00:00
2151893,1134774,A,CARTAO DE CREDITO,12,2017-07-02 21:00:00,2021-07-05 21:00:00
2151903,1127838,A,CARTAO DE CREDITO,12,2017-07-09 21:00:00,2021-07-12 21:00:00
2151904,1129601,A,CARTAO DE CREDITO,12,2017-07-11 21:00:00,2021-07-14 21:00:00
2151905,1128463,A,CARTAO DE CREDITO,12,2017-07-12 21:00:00,2021-07-15 21:00:00
2151915,1130381,A,CARTAO DE CREDITO,12,2017-07-17 21:00:00,2021-07-20 21:00:00
2151925,1081195,A,CARTAO DE CREDITO,12,2017-07-23 21:00:00,2021-07-26 21:00:00
2151935,1135121,A,CARTAO DE CREDITO,12,2017-07-26 21:00:00,2021-07-29 21:00:00
2151936,1135342,A,CARTAO DE CREDITO,12,2017-07-27 21:00:00,2021-07-30 21:00:00
2151937,1069229,A,BOLETO,12,2017-08-01 21:00:00,2021-07-30 21:00:00
2151939,1135351,A,CARTAO DE CREDITO,12,2017-07-28 21:00:00,2021-07-31 21:00:00
2151940,1088138,A,CARTAO DE CREDITO,12,2017-08-02 21:00:00,2021-07-31 21:00:00
2151941,1135360,A,CARTAO DE CREDITO,12,2017-08-03 21:00:00,2021-08-01 21:00:00
2151944,1074168,A,CARTAO DE CREDITO,12,2017-07-30 21:00:00,2021-09-02 21:00:00
2151947,1129158,A,CARTAO DE CREDITO,12,2017-07-31 21:00:00,2021-03-17 21:00:00
2151948,1067093,A,BOLETO,12,2017-08-06 21:00:00,2021-08-04 21:00:00
2151949,1135384,A,CARTAO DE CREDITO,12,2017-08-01 21:00:00,2021-08-04 21:00:00
2151951,1111848,A,CARTAO DE CREDITO,12,2017-08-01 21:00:00,2021-08-04 21:00:00
2151954,1111921,A,CARTAO DE CREDITO,12,2017-08-08 21:00:00,2021-08-06 21:00:00
2151962,1130886,A,CARTAO DE CREDITO,12,2017-08-05 21:00:00,2021-08-08 21:00:00
2151963,1134078,A,CARTAO DE CREDITO,12,2017-08-06 21:00:00,2021-08-09 21:00:00
2151965,1084284,A,CARTAO DE CREDITO,12,2017-08-07 21:00:00,2021-08-10 21:00:00
2151967,1130518,A,CARTAO DE CREDITO,12,2017-08-08 21:00:00,2021-08-11 21:00:00
2151976,1128007,A,CARTAO DE CREDITO,12,2017-08-11 21:00:00,2021-08-14 21:00:00
2151982,1135477,A,BOLETO,12,2017-08-18 21:00:00,2021-08-16 21:00:00
2151988,1135487,A,CARTAO DE CREDITO,12,2017-08-17 21:00:00,2021-08-20 21:00:00
2152002,1135528,A,CARTAO DE CREDITO,12,2017-08-30 21:00:00,2021-09-02 21:00:00
2152003,1135530,A,CARTAO DE CREDITO,12,2017-08-31 21:00:00,2021-09-03 21:00:00
2152004,1135532,A,CARTAO DE CREDITO,12,2017-09-01 21:00:00,2021-09-04 21:00:00
2152006,1135539,A,CARTAO DE CREDITO,12,2017-09-04 21:00:00,2021-09-07 21:00:00
2152009,1132294,A,CARTAO DE CREDITO,12,2017-09-11 21:00:00,2021-09-14 21:00:00
2152014,1132045,A,CARTAO DE CREDITO,12,2017-09-21 21:00:00,2021-09-24 21:00:00
2152021,1089875,A,CARTAO DE CREDITO,12,2017-10-22 22:00:00,2021-10-25 21:00:00
2152022,1072561,A,BOLETO,12,2017-10-30 22:00:00,2021-10-28 21:00:00
2152023,1135587,A,CARTAO DE CREDITO,12,2017-10-31 22:00:00,2021-07-30 21:00:00
2152025,1087719,A,CARTAO DE CREDITO,12,2017-11-06 22:00:00,2021-11-09 21:00:00
2152027,1135598,A,CARTAO DE CREDITO,12,2017-11-07 22:00:00,2021-07-07 21:00:00
2152029,1080775,A,CARTAO DE CREDITO,12,2017-11-09 22:00:00,2021-11-12 21:00:00
2152033,1113720,A,CARTAO DE CREDITO,12,2017-11-20 22:00:00,2020-11-23 21:00:00
2152039,1066478,A,CARTAO DE CREDITO,12,2017-11-29 22:00:00,2021-12-02 21:00:00
2152048,1135633,A,CARTAO DE CREDITO,12,2018-01-07 22:00:00,2021-07-07 21:00:00
2152050,1113957,A,CARTAO DE CREDITO,12,2018-01-10 22:00:00,2021-01-13 21:00:00
2152051,1132697,A,CARTAO DE CREDITO,12,2018-01-12 22:00:00,2021-01-15 21:00:00
2152052,1096330,A,CARTAO DE CREDITO,12,2017-01-22 22:00:00,2021-01-25 21:00:00
2248570,1103604,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2017-01-20 22:00:00
2248581,1086883,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2017-12-09 22:00:00
2248593,1100682,A,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2018-01-20 22:00:00
2248596,1066694,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2017-01-20 22:00:00
2248604,1081170,A,CARTAO DE CREDITO,12,2020-01-23 21:00:00,2021-01-23 21:00:00
2248607,1134613,A,CARTAO DE CREDITO,12,2018-01-21 22:00:00,2019-01-21 22:00:00
2248608,1103627,A,BOLETO,12,2017-01-20 22:00:00,2018-01-20 22:00:00
2248611,1103628,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2017-01-20 22:00:00
2248613,1078675,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2017-12-09 22:00:00
2248655,1103294,A,CARTAO DE CREDITO,12,2018-01-20 22:00:00,2019-01-20 22:00:00
2248661,1087129,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2248668,1128961,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248679,1133867,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248683,1083099,A,BOLETO,12,2018-01-20 22:00:00,2019-01-20 22:00:00
2248684,1075746,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248701,1086719,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248706,1128698,A,BOLETO,12,2019-01-21 22:00:00,2020-01-21 21:00:00
2248709,1078655,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248717,1079292,A,CARTAO DE CREDITO,12,2020-01-22 21:00:00,2021-01-22 21:00:00
2248723,1087002,A,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248726,1134576,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248729,1081586,A,BOLETO,12,2018-01-20 22:00:00,2019-01-20 22:00:00
2248738,1073432,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248740,1103348,A,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2333658,1116668,A,CARTAO DE CREDITO,12,2019-06-16 21:00:00,2020-06-16 21:00:00
2333659,1116668,D,CARTAO DE CREDITO,12,2019-06-16 21:00:00,2019-06-16 21:00:00
2333660,1101704,D,BOLETO,12,2019-06-16 21:00:00,2019-06-16 21:00:00
2333663,1067943,A,BOLETO,12,2020-06-18 21:00:00,2020-07-12 21:00:00
2147999,1133900,A,BOLETO,12,2016-12-20 22:00:00,2020-12-19 21:00:00
2148000,1128260,A,BOLETO,12,2016-12-21 22:00:00,2021-12-20 21:00:00
2148004,1132346,A,CARTAO DE CREDITO,12,2016-12-18 22:00:00,2020-12-20 21:00:00
2148006,1089752,A,CARTAO DE CREDITO,12,2016-12-18 22:00:00,2021-12-20 21:00:00
2148007,1066457,A,CARTAO DE CREDITO,12,2016-12-18 22:00:00,2021-12-20 21:00:00
2148009,1076124,A,CARTAO DE CREDITO,12,2016-12-18 22:00:00,2020-12-20 21:00:00
2148011,1131356,A,CARTAO DE CREDITO,12,2016-12-18 22:00:00,2020-12-20 21:00:00
2148014,1133928,A,BOLETO,12,2016-12-22 22:00:00,2021-12-21 21:00:00
2148016,1133931,A,CARTAO DE CREDITO,12,2016-12-18 22:00:00,2020-12-21 21:00:00
2148021,1133941,A,CARTAO DE CREDITO,12,2016-12-23 22:00:00,2021-12-22 21:00:00
2148023,1128802,A,CARTAO DE CREDITO,12,2016-12-18 22:00:00,2020-12-22 21:00:00
2148024,1076378,A,CARTAO DE CREDITO,12,2016-12-18 22:00:00,2021-03-16 21:00:00
2148026,1130848,A,BOLETO,12,2016-12-23 22:00:00,2020-12-22 21:00:00
2148030,1088693,A,CARTAO DE CREDITO,12,2016-12-18 22:00:00,2020-12-22 21:00:00
2148033,1131287,A,CARTAO DE CREDITO,12,2016-12-23 22:00:00,2020-12-22 21:00:00
2148034,1129282,A,CARTAO DE CREDITO,12,2016-12-23 22:00:00,2021-12-22 21:00:00
2148035,1071742,A,CARTAO DE CREDITO,12,2016-12-19 22:00:00,2021-12-23 21:00:00
2148036,1131611,A,CARTAO DE CREDITO,12,2016-12-19 22:00:00,2020-12-23 21:00:00
2148037,1086408,A,BOLETO,12,2016-12-24 22:00:00,2021-12-23 21:00:00
2148039,1128692,A,CARTAO DE CREDITO,12,2016-12-19 22:00:00,2020-12-23 21:00:00
2148041,1089284,A,CARTAO DE CREDITO,12,2016-12-19 22:00:00,2020-12-23 21:00:00
2148043,1072373,A,CARTAO DE CREDITO,12,2016-12-19 22:00:00,2020-12-22 21:00:00
2148045,1128522,A,CARTAO DE CREDITO,12,2016-05-03 21:00:00,2020-10-07 21:00:00
2148046,1132190,A,CARTAO DE CREDITO,12,2016-05-03 21:00:00,2021-01-07 21:00:00
2148050,1082516,A,CARTAO DE CREDITO,12,2016-05-04 21:00:00,2021-02-08 21:00:00
2148051,1130277,A,CARTAO DE CREDITO,12,2016-05-04 21:00:00,2020-10-08 21:00:00
2148052,1094012,A,CARTAO DE CREDITO,12,2016-05-09 21:00:00,2021-05-08 21:00:00
2148056,1086040,A,CARTAO DE CREDITO,12,2016-05-05 21:00:00,2020-10-09 21:00:00
2148058,1128118,A,BOLETO,12,2016-05-11 21:00:00,2021-05-11 21:00:00
2148059,1132948,A,CARTAO DE CREDITO,12,2016-05-06 21:00:00,2021-05-11 21:00:00
2148061,1077142,A,CARTAO DE CREDITO,12,2016-05-08 21:00:00,2020-10-12 21:00:00
2148065,1131707,A,CARTAO DE CREDITO,12,2016-05-14 21:00:00,2021-09-13 21:00:00
2148066,1086482,A,CARTAO DE CREDITO,12,2016-05-10 21:00:00,2020-10-14 21:00:00
2148067,1130029,A,CARTAO DE CREDITO,12,2016-05-10 21:00:00,2021-05-15 21:00:00
2148068,1131580,A,CARTAO DE CREDITO,12,2016-05-10 21:00:00,2021-09-14 21:00:00
2148069,1128120,A,CARTAO DE CREDITO,12,2016-05-10 21:00:00,2021-09-14 21:00:00
2148070,1071572,A,CARTAO DE CREDITO,12,2016-05-10 21:00:00,2021-05-14 21:00:00
2148071,1094097,A,CARTAO DE CREDITO,12,2016-05-15 21:00:00,2021-10-13 21:00:00
2148073,1094110,A,CARTAO DE CREDITO,12,2016-05-11 21:00:00,2021-09-15 21:00:00
2148074,1131975,A,CARTAO DE CREDITO,12,2016-05-11 21:00:00,2021-09-15 21:00:00
2148075,1066444,A,CARTAO DE CREDITO,12,2020-10-14 21:00:00,2021-10-14 21:00:00
2148076,1083119,A,BOLETO,12,2016-05-17 21:00:00,2022-05-17 21:00:00
2148079,1085806,A,BOLETO,12,2016-05-13 21:00:00,2021-09-17 21:00:00
2148085,1130454,A,CARTAO DE CREDITO,12,2016-05-17 21:00:00,2021-05-21 21:00:00
2148087,1092654,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2022-06-11 21:00:00
2148089,1081482,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-01-18 21:00:00
2148090,1130735,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2022-05-22 21:00:00
2148091,1081994,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-01-16 21:00:00
2148096,1131052,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2022-05-22 21:00:00
2148100,1131179,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-05-22 21:00:00
2148101,1069208,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-05-21 21:00:00
2148102,1131701,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-07-10 21:00:00
2148103,1078069,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-03-16 21:00:00
2148104,1131190,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-07-24 21:00:00
2148107,1130641,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-05-22 21:00:00
2148109,1132555,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-08-17 21:00:00
2148110,1074088,A,CARTAO DE CREDITO,12,2016-07-07 21:00:00,2021-05-21 21:00:00
2148111,1088828,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-05-21 21:00:00
2148112,1131810,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-07-21 21:00:00
2148113,1131469,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-05-22 21:00:00
2148114,1130463,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-05-22 21:00:00
2148115,1128870,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-05-22 21:00:00
2148116,1080203,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-01-20 21:00:00
2148118,1084602,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-10-08 21:00:00
2148120,1081407,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-05-21 21:00:00
2148123,1081941,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-02-15 21:00:00
2148129,1129885,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-10-08 21:00:00
2148131,1127909,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-09-14 21:00:00
2148132,1083338,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2022-05-22 21:00:00
2148133,1128888,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2022-01-15 21:00:00
2148134,1129133,A,CARTAO DE CREDITO,12,2016-05-18 21:00:00,2021-05-22 21:00:00
2148136,1132962,A,CARTAO DE CREDITO,12,2016-05-22 21:00:00,2022-05-22 21:00:00
2148138,1067865,A,CARTAO DE CREDITO,12,2016-05-20 21:00:00,2020-09-23 21:00:00
2148139,1132675,A,CARTAO DE CREDITO,12,2016-05-20 21:00:00,2021-09-23 21:00:00
2148141,1130679,A,BOLETO,12,2016-05-27 21:00:00,2022-05-27 21:00:00
2148143,1082300,A,CARTAO DE CREDITO,12,2016-05-23 21:00:00,2021-01-21 21:00:00
2148147,1092716,A,CARTAO DE CREDITO,12,2021-05-27 21:00:00,2022-05-27 21:00:00
2148149,1086174,A,CARTAO DE CREDITO,12,2016-05-24 21:00:00,2021-05-28 21:00:00
2148150,1081856,A,CARTAO DE CREDITO,12,2016-05-29 21:00:00,2021-05-29 21:00:00
2148153,1128201,A,CARTAO DE CREDITO,12,2016-05-27 21:00:00,2022-05-31 21:00:00
2148155,1090733,A,CARTAO DE CREDITO,12,2016-05-27 21:00:00,2021-06-10 21:00:00
2148157,1069548,A,CARTAO DE CREDITO,12,2016-05-28 21:00:00,2021-01-31 21:00:00
2148158,1084109,A,CARTAO DE CREDITO,12,2016-05-28 21:00:00,2021-10-01 21:00:00
2148160,1075750,A,CARTAO DE CREDITO,12,2020-10-02 21:00:00,2021-10-02 21:00:00
2148163,1132972,A,CARTAO DE CREDITO,12,2016-05-31 21:00:00,2021-06-04 21:00:00
2148164,1131155,A,CARTAO DE CREDITO,12,2016-05-31 21:00:00,2020-10-03 21:00:00
2148171,1132977,A,CARTAO DE CREDITO,12,2016-06-03 21:00:00,2020-10-06 21:00:00
2148172,1131152,A,CARTAO DE CREDITO,12,2016-08-19 21:00:00,2021-06-07 21:00:00
2148175,1130092,A,CARTAO DE CREDITO,12,2016-06-05 21:00:00,2021-06-09 21:00:00
2148176,1129492,A,CARTAO DE CREDITO,12,2016-06-06 21:00:00,2020-10-09 21:00:00
2148177,1080686,A,BOLETO,12,2016-06-10 21:00:00,2021-06-09 21:00:00
2148178,1129147,A,CARTAO DE CREDITO,12,2016-06-06 21:00:00,2020-10-08 21:00:00
2148181,1069310,A,BOLETO,12,2016-06-11 21:00:00,2021-06-10 21:00:00
2148182,1127385,D,CARTAO DE CREDITO,12,2021-01-28 21:00:00,2022-03-09 21:00:00
2148185,1127396,D,CARTAO DE CREDITO,12,2020-09-30 21:00:00,2021-09-30 21:00:00
2148187,1131487,A,CARTAO DE CREDITO,12,2016-06-10 21:00:00,2020-12-13 21:00:00
2148190,1129353,A,CARTAO DE CREDITO,12,2016-06-11 21:00:00,2022-01-14 21:00:00
2148192,1073154,A,CARTAO DE CREDITO,12,2016-06-12 21:00:00,2021-06-15 21:00:00
2148198,1132560,A,CARTAO DE CREDITO,12,2016-06-17 21:00:00,2021-06-20 21:00:00
2148199,1129130,A,CARTAO DE CREDITO,12,2016-06-21 21:00:00,2022-01-20 21:00:00
2148202,1129065,A,CARTAO DE CREDITO,12,2016-06-19 21:00:00,2021-06-22 21:00:00
2148204,1132988,A,CARTAO DE CREDITO,12,2016-06-20 21:00:00,2021-06-23 21:00:00
2148205,1131778,A,BOLETO,12,2016-06-24 21:00:00,2021-06-23 21:00:00
2148206,1131259,A,CARTAO DE CREDITO,12,2016-06-20 21:00:00,2021-06-23 21:00:00
2148207,1066824,A,CARTAO DE CREDITO,12,2016-06-21 21:00:00,2020-10-04 21:00:00
2148210,1131491,A,BOLETO,12,2016-06-26 21:00:00,2021-09-25 21:00:00
2148211,1130065,A,CARTAO DE CREDITO,12,2016-06-23 21:00:00,2022-02-28 21:00:00
2148212,1132934,A,BOLETO,12,2016-06-27 21:00:00,2021-06-26 21:00:00
2148216,1129921,A,CARTAO DE CREDITO,12,2016-06-28 21:00:00,2021-06-27 21:00:00
2148219,1132996,A,CARTAO DE CREDITO,12,2016-06-26 21:00:00,2021-06-29 21:00:00
2148220,1132997,A,CARTAO DE CREDITO,12,2016-06-27 21:00:00,2021-06-30 21:00:00
2148225,1129709,A,CARTAO DE CREDITO,12,2016-06-29 21:00:00,2021-09-11 21:00:00
2148226,1130387,A,CARTAO DE CREDITO,12,2016-06-29 21:00:00,2021-07-02 21:00:00
2726867,1110195,C,CARTAO DE CREDITO,12,2021-12-12 21:00:00,2022-12-12 21:00:00
3221243,1089412,C,CARTAO DE CREDITO,6,2022-07-25 21:00:00,2023-01-25 21:00:00
3221247,1106937,D,CARTAO DE CREDITO,6,2022-07-25 21:00:00,2023-01-25 21:00:00
3221288,1098653,B,CARTAO DE CREDITO,6,2022-07-25 21:00:00,2023-01-25 21:00:00
3221290,1075473,B,BOLETO,12,2022-07-26 21:00:00,2023-07-26 21:00:00
3221324,1117872,B,CARTAO DE CREDITO,6,2022-07-25 21:00:00,2023-01-25 21:00:00
3221331,1635798,B,CARTAO DE CREDITO,12,2022-07-25 21:00:00,2023-07-25 21:00:00
3221371,1088588,D,BOLETO,6,2022-07-25 21:00:00,2023-01-25 21:00:00
3221376,1129769,B,CARTAO DE CREDITO,12,2022-07-25 21:00:00,2023-07-25 21:00:00
3221380,1107159,B,CARTAO DE CREDITO,6,2022-07-25 21:00:00,2023-01-25 21:00:00
3221387,1634771,B,CARTAO DE CREDITO,12,2022-07-26 21:00:00,2023-07-26 21:00:00
3221434,1280135,B,CARTAO DE CREDITO,6,2022-07-25 21:00:00,2023-01-25 21:00:00
3221449,1137456,B,CARTAO DE CREDITO,12,2022-07-25 21:00:00,2023-07-25 21:00:00
3221455,4199228,B,CARTAO DE CREDITO,12,2022-07-25 21:00:00,2023-07-25 21:00:00
3221489,1137487,B,CARTAO DE CREDITO,12,2022-07-25 21:00:00,2023-07-25 21:00:00
3221506,1136505,B,CARTAO DE CREDITO,12,2022-07-25 21:00:00,2023-07-25 21:00:00
2298054,1135475,D,CARTAO DE CREDITO,12,2017-08-13 21:00:00,2017-08-13 21:00:00
2298060,1110906,D,BOLETO,12,2017-08-13 21:00:00,2017-08-13 21:00:00
2298062,1091571,D,CARTAO DE CREDITO,12,2017-08-13 21:00:00,2017-08-13 21:00:00
2298066,1092710,D,BOLETO,12,2017-08-13 21:00:00,2018-08-13 21:00:00
2298073,1090564,D,CARTAO DE CREDITO,12,2017-08-13 21:00:00,2017-08-13 21:00:00
2298074,1135477,D,BOLETO,12,2018-08-14 21:00:00,2019-08-14 21:00:00
2298077,1072595,D,CARTAO DE CREDITO,12,2017-08-13 21:00:00,2017-08-15 21:00:00
2298081,1076857,A,CARTAO DE CREDITO,12,2018-08-14 21:00:00,2019-08-14 21:00:00
2298089,1071372,A,CARTAO DE CREDITO,12,2019-08-16 21:00:00,2020-08-16 21:00:00
2298090,1071372,A,CARTAO DE CREDITO,12,2017-08-13 21:00:00,2018-08-13 21:00:00
2298094,1128039,D,CARTAO DE CREDITO,12,2017-08-13 21:00:00,2017-08-15 21:00:00
2298096,1112551,A,CARTAO DE CREDITO,12,2019-08-15 21:00:00,2020-08-15 21:00:00
2298105,1133695,D,BOLETO,12,2017-08-13 21:00:00,2017-08-13 21:00:00
2298110,1129209,D,CARTAO DE CREDITO,12,2017-08-13 21:00:00,2017-08-15 21:00:00
2298111,1093286,D,CARTAO DE CREDITO,12,2017-08-13 21:00:00,2017-08-15 21:00:00
2298125,1132109,D,CARTAO DE CREDITO,12,2017-08-14 21:00:00,2017-08-15 21:00:00
2298135,1074613,A,BOLETO,12,2017-08-14 21:00:00,2018-08-14 21:00:00
2298140,1070975,A,BOLETO,12,2017-08-14 21:00:00,2018-08-14 21:00:00
2298149,1130634,A,BOLETO,12,2017-08-14 21:00:00,2018-08-14 21:00:00
2298157,1087824,D,CARTAO DE CREDITO,12,2017-08-14 21:00:00,2017-08-14 21:00:00
2298158,1112595,D,BOLETO,12,2017-08-14 21:00:00,2017-08-14 21:00:00
2298159,1100732,D,CARTAO DE CREDITO,12,2017-08-14 21:00:00,2017-08-15 21:00:00
2298161,1106345,A,CARTAO DE CREDITO,12,2017-08-14 21:00:00,2018-08-14 21:00:00
2298167,1097291,D,BOLETO,12,2017-08-14 21:00:00,2017-08-15 21:00:00
2298171,1079186,D,CARTAO DE CREDITO,12,2017-08-14 21:00:00,2017-12-14 22:00:00
2298175,1070026,D,CARTAO DE CREDITO,12,2017-08-14 21:00:00,2017-08-15 21:00:00
2298177,1112612,A,CARTAO DE CREDITO,12,2017-08-14 21:00:00,2018-08-14 21:00:00
2298192,1103251,D,CARTAO DE CREDITO,12,2017-08-14 21:00:00,2017-08-15 21:00:00
2298209,1074787,D,CARTAO DE CREDITO,12,2017-08-14 21:00:00,2017-08-15 21:00:00
2298211,1080090,D,CARTAO DE CREDITO,12,2017-08-14 21:00:00,2017-08-15 21:00:00
2298234,1078926,D,CARTAO DE CREDITO,12,2017-08-15 21:00:00,2017-08-15 21:00:00
2298267,1110451,D,CARTAO DE CREDITO,12,2017-08-15 21:00:00,2017-08-15 21:00:00
2298274,1085081,D,BOLETO,12,2017-08-15 21:00:00,2017-08-15 21:00:00
2298275,1112669,D,CARTAO DE CREDITO,12,2017-08-15 21:00:00,2017-08-15 21:00:00
2298291,1112685,D,BOLETO,12,2017-08-16 21:00:00,2017-08-16 21:00:00
2298298,1086322,D,CARTAO DE CREDITO,12,2018-08-17 21:00:00,2019-08-17 21:00:00
2298302,1072415,A,BOLETO,12,2017-08-16 21:00:00,2018-08-16 21:00:00
2298307,1069931,D,CARTAO DE CREDITO,12,2017-08-16 21:00:00,2017-08-16 21:00:00
2298336,1072214,D,BOLETO,12,2017-08-17 21:00:00,2018-08-17 21:00:00
2298337,1129545,A,BOLETO,12,2017-08-17 21:00:00,2018-08-17 21:00:00
2500168,1116510,B,CARTAO DE CREDITO,12,2021-09-16 21:00:00,2022-09-16 21:00:00
2813842,1084850,D,CARTAO DE CREDITO,12,2022-01-24 21:00:00,2023-01-24 21:00:00
2460890,1130634,D,BOLETO,12,2021-08-21 21:00:00,2022-09-21 21:00:00
3107557,1588671,D,CARTAO DE CREDITO,12,2022-06-08 21:00:00,2023-06-08 21:00:00
2552869,1095270,D,CARTAO DE CREDITO,12,2021-10-25 21:00:00,2022-10-25 21:00:00
2549203,1136135,B,CARTAO DE CREDITO,12,2021-10-21 21:00:00,2022-10-21 21:00:00
2445770,1078445,D,CARTAO DE CREDITO,12,2021-07-31 21:00:00,2022-07-31 21:00:00
3345867,1140070,B,CARTAO DE CREDITO,12,2022-09-28 21:00:00,2023-09-28 21:00:00
3571490,1086054,C,CARTAO DE CREDITO,12,2022-12-29 21:00:00,2023-12-29 21:00:00
3571495,1132714,B,CARTAO DE CREDITO,12,2022-12-29 21:00:00,2023-12-29 21:00:00
3571498,1270862,C,CARTAO DE CREDITO,12,2022-12-29 21:00:00,2023-12-29 21:00:00
3571501,1132926,B,CARTAO DE CREDITO,12,2022-12-29 21:00:00,2023-12-29 21:00:00
3571502,1105945,B,CARTAO DE CREDITO,12,2022-12-29 21:00:00,2023-12-29 21:00:00
